DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110129,0,635,0,22,-50
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110130,0,610,0,22,-72
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110131,0,584,0,-39,-111
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110201,203,584,191,-67,-94
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110202,297,787,79,11,-78
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110203,0,762,0,-39,-94
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110204,0,737,0,0,-106
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110205,61,711,0,72,-56
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110206,0,660,0,50,-11
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110207,10,610,5,61,-22
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110208,61,635,51,22,-106
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110209,0,610,0,-22,-128
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110210,0,584,0,-33,-106
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110211,0,584,0,-22,-117
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110212,0,584,0,33,-61
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110213,0,584,0,22,-72
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110214,0,559,0,117,6
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110215,0,508,0,6,-89
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110216,0,508,0,39,-94
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110217,0,483,0,150,11
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110218,13,406,0,150,39
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110219,0,356,0,72,-100
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110220,0,356,0,6,-106
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110221,13,381,25,-28,-117
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110222,0,356,0,11,-133
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110223,0,330,0,33,-100
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110224,0,279,0,56,-56
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110225,414,279,38,50,-39
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110226,0,330,0,17,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110227,66,406,86,-6,-61
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
20110228,112,406,0,83,-50
